RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53367041,20231108,M,50대,전라남도,700만원 이상,1,8,21,40.00000,10.00000,0.00000,50.00000,0.00000
53367043,20231108,F,40대,경상남도,500이상700만원 미만,3,3,21,30.00000,0.00000,20.00000,50.00000,0.00000
53367289,20231108,F,60대,인천광역시,300이상500만원 미만,2,2,14,40.00000,20.00000,20.00000,20.00000,0.00000
53367393,20231108,M,60대,경기도,700만원 이상,3,2,19,20.00000,20.00000,20.00000,40.00000,0.00000
53367638,20231108,M,50대,전라남도,무응답,2,4,18,0.00000,100.00000,0.00000,0.00000,0.00000
53368001,20231108,M,40대,부산광역시,500이상700만원 미만,2,4,18,60.00000,30.00000,10.00000,0.00000,0.00000
53368045,20231108,M,60대,충청남도,300이상500만원 미만,3,13,41,40.00000,0.00000,30.00000,30.00000,0.00000
53368138,20231108,M,60대,강원도,무응답,5,8,41,0.00000,80.00000,10.00000,10.00000,0.00000
53368639,20231108,M,60대,울산광역시,300만원 미만,3,5,25,30.00000,20.00000,0.00000,50.00000,0.00000
53368715,20231108,F,50대,울산광역시,300만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53368738,20231108,M,40대,서울특별시,300만원 미만,2,8,26,40.00000,25.00000,5.00000,30.00000,0.00000
53368778,20231108,M,30대,광주광역시,300이상500만원 미만,3,3,21,80.00000,0.00000,20.00000,0.00000,0.00000
53368868,20231108,F,20대,충청북도,300만원 미만,5,2,29,0.00000,30.00000,0.00000,70.00000,0.00000
53368923,20231108,F,60대,서울특별시,300이상500만원 미만,2,4,18,50.00000,0.00000,0.00000,50.00000,0.00000
53368962,20231108,F,20대,서울특별시,700만원 이상,2,6,22,20.00000,40.00000,20.00000,20.00000,0.00000
53369089,20231108,M,30대,서울특별시,700만원 이상,1,0,5,20.00000,80.00000,0.00000,0.00000,0.00000
53369243,20231108,M,60대,경상북도,300이상500만원 미만,2,2,14,20.00000,30.00000,30.00000,20.00000,0.00000
53369442,20231108,M,50대,서울특별시,300만원 미만,3,15,45,25.00000,40.00000,15.00000,20.00000,0.00000
53369482,20231108,F,60대,울산광역시,700만원 이상,5,3,31,50.00000,10.00000,0.00000,40.00000,0.00000
53369521,20231108,F,60대,대전광역시,300만원 미만,1,2,9,0.00000,80.00000,0.00000,0.00000,20.00000
53369610,20231108,M,50대,경기도,300이상500만원 미만,1,3,11,100.00000,0.00000,0.00000,0.00000,0.00000
53369705,20231108,F,40대,서울특별시,700만원 이상,1,7,19,40.00000,20.00000,20.00000,20.00000,0.00000
53370086,20231108,F,20대,경기도,무응답,3,6,27,30.00000,10.00000,50.00000,10.00000,0.00000
53370601,20231108,M,40대,전라남도,300이상500만원 미만,2,6,22,60.00000,10.00000,5.00000,25.00000,0.00000
53370856,20231108,M,50대,대구광역시,300이상500만원 미만,4,2,24,50.00000,10.00000,0.00000,40.00000,0.00000
53370972,20231108,F,40대,대구광역시,300이상500만원 미만,3,5,25,40.00000,30.00000,10.00000,20.00000,0.00000
53371182,20231108,F,40대,인천광역시,300이상500만원 미만,3,3,21,60.00000,0.00000,0.00000,40.00000,0.00000
53371185,20231108,M,60대,경상북도,300이상500만원 미만,2,4,18,50.00000,20.00000,10.00000,20.00000,0.00000
53371309,20231108,M,50대,경기도,700만원 이상,2,8,26,30.00000,40.00000,15.00000,15.00000,0.00000
53371439,20231108,F,20대,인천광역시,무응답,3,4,23,40.00000,0.00000,20.00000,40.00000,0.00000
53371716,20231108,F,20대,서울특별시,무응답,4,15,50,30.00000,10.00000,10.00000,50.00000,0.00000
53371730,20231108,M,20대,경상남도,300이상500만원 미만,4,12,44,20.00000,0.00000,0.00000,80.00000,0.00000
53372104,20231108,F,50대,서울특별시,300이상500만원 미만,3,5,25,30.00000,70.00000,0.00000,0.00000,0.00000
53372196,20231108,M,60대,대전광역시,500이상700만원 미만,3,7,29,70.00000,0.00000,0.00000,30.00000,0.00000
53372400,20231108,M,40대,대구광역시,300이상500만원 미만,1,6,17,90.00000,0.00000,0.00000,10.00000,0.00000
53372536,20231108,M,40대,서울특별시,300만원 미만,1,3,11,50.00000,0.00000,50.00000,0.00000,0.00000
53372716,20231108,F,30대,서울특별시,300만원 미만,3,6,27,90.00000,0.00000,0.00000,10.00000,0.00000
53372877,20231108,F,40대,경기도,300만원 미만,3,8,31,60.00000,0.00000,10.00000,30.00000,0.00000
53373135,20231108,M,30대,인천광역시,300만원 미만,3,8,31,30.00000,20.00000,40.00000,10.00000,0.00000
53373659,20231108,F,40대,대구광역시,300이상500만원 미만,6,4,38,20.00000,50.00000,10.00000,20.00000,0.00000
53373997,20231108,M,40대,인천광역시,300만원 미만,0,4,8,0.00000,80.00000,0.00000,20.00000,0.00000
53374223,20231108,M,50대,경기도,700만원 이상,2,2,14,20.00000,60.00000,0.00000,20.00000,0.00000
53374400,20231108,M,40대,경기도,500이상700만원 미만,0,5,10,30.00000,20.00000,10.00000,40.00000,0.00000
53374461,20231108,F,40대,서울특별시,300만원 미만,1,1,7,50.00000,20.00000,10.00000,20.00000,0.00000
53374469,20231108,M,50대,대전광역시,300이상500만원 미만,2,6,22,20.00000,10.00000,40.00000,30.00000,0.00000
53374490,20231108,M,50대,인천광역시,700만원 이상,1,5,15,40.00000,30.00000,10.00000,20.00000,0.00000
53374655,20231108,M,40대,제주특별자치도,300만원 미만,10,5,60,50.00000,10.00000,10.00000,30.00000,0.00000
53374768,20231108,F,40대,경기도,500이상700만원 미만,2,2,14,90.00000,0.00000,0.00000,10.00000,0.00000
53374826,20231108,F,60대,경상남도,300만원 미만,6,10,50,50.00000,0.00000,50.00000,0.00000,0.00000
53374950,20231108,F,20대,대구광역시,300이상500만원 미만,3,0,15,10.00000,10.00000,0.00000,80.00000,0.00000
53374992,20231108,M,60대,울산광역시,300이상500만원 미만,3,4,23,30.00000,20.00000,10.00000,40.00000,0.00000
53375300,20231108,F,60대,서울특별시,700만원 이상,2,4,18,30.00000,0.00000,30.00000,40.00000,0.00000
53375373,20231108,M,40대,서울특별시,500이상700만원 미만,1,1,7,0.00000,100.00000,0.00000,0.00000,0.00000
53375480,20231108,F,60대,서울특별시,300만원 미만,2,3,16,30.00000,52.00000,0.00000,18.00000,0.00000
53375680,20231108,M,50대,부산광역시,300이상500만원 미만,1,4,13,40.00000,0.00000,0.00000,60.00000,0.00000
53375907,20231108,F,40대,경상북도,300만원 미만,2,3,16,50.00000,20.00000,0.00000,30.00000,0.00000
53375909,20231108,F,60대,경기도,300만원 미만,3,5,25,20.00000,20.00000,20.00000,40.00000,0.00000
53376015,20231108,M,40대,경기도,300이상500만원 미만,4,4,28,100.00000,0.00000,0.00000,0.00000,0.00000
53376152,20231108,F,30대,서울특별시,700만원 이상,4,6,32,50.00000,30.00000,20.00000,0.00000,0.00000
53376177,20231108,M,40대,대구광역시,300만원 미만,1,3,11,70.00000,0.00000,0.00000,30.00000,0.00000
53376305,20231108,F,40대,경상남도,300이상500만원 미만,2,10,30,50.00000,0.00000,30.00000,20.00000,0.00000
53376313,20231108,F,60대,경기도,300만원 미만,5,7,39,25.00000,25.00000,25.00000,25.00000,0.00000
53376349,20231108,M,20대,인천광역시,300이상500만원 미만,4,4,28,95.00000,0.00000,0.00000,5.00000,0.00000
53376368,20231108,M,30대,서울특별시,700만원 이상,3,6,27,20.00000,30.00000,0.00000,50.00000,0.00000
53376421,20231108,F,60대,경기도,700만원 이상,5,7,39,0.00000,40.00000,30.00000,30.00000,0.00000
53376869,20231108,F,20대,부산광역시,500이상700만원 미만,2,4,18,40.00000,0.00000,30.00000,30.00000,0.00000
53377293,20231108,M,50대,인천광역시,700만원 이상,1,1,7,50.00000,0.00000,0.00000,50.00000,0.00000
53377429,20231108,M,60대,인천광역시,300이상500만원 미만,7,12,59,30.00000,20.00000,20.00000,30.00000,0.00000
53377478,20231108,F,60대,경기도,700만원 이상,2,4,18,30.00000,0.00000,0.00000,70.00000,0.00000
